Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
14902,8.53837e-06,2.0617e-05,0,2.35889e-05,-2.72322e-06,-0.000168583
14903,1.33359e-05,2.74746e-05,0,8.17786e-05,6.78779e-06,1.22781e-05
14904,7.40405e-06,3.54778e-05,0,0.000122842,3.17703e-05,0.000122136
14905,-9.264e-06,3.76819e-05,0,8.83668e-05,6.82701e-05,9.73835e-05
14906,-2.05128e-05,3.49644e-05,0,2.33715e-05,8.3363e-05,1.40475e-05
14907,-1.65066e-05,3.55583e-05,0,1.19355e-05,5.67171e-05,-3.88163e-05
14908,-1.09419e-05,4.393e-05,0,3.58126e-05,2.24318e-05,-4.10071e-05
14909,-1.28535e-05,5.64341e-05,0,4.12641e-05,2.31148e-05,-2.74556e-06
14910,-1.4216e-05,7.23958e-05,0,3.3738e-05,4.05352e-05,9.19296e-05
14911,-1.23751e-05,9.28612e-05,0,6.44362e-05,2.86176e-05,0.000226507
14912,-1.12425e-05,0.000104954,0,0.000116207,-1.8054e-05,0.000335834
14913,-1.7883e-05,9.54946e-05,0,0.000113325,-6.23437e-05,0.000344915
14914,-3.00034e-05,6.69075e-05,0,4.24567e-05,-7.19232e-05,0.000215753
14915,-2.806e-05,3.11108e-05,0,-9.04649e-06,-5.09708e-05,1.6005e-05
14916,-1.25567e-05,-5.20197e-06,0,-7.18213e-06,-2.62457e-05,-0.000151106
14917,-2.13449e-06,-3.7456e-05,0,4.40312e-05,-1.50079e-05,-0.00024214
14918,-3.078e-06,-6.17276e-05,0,0.000115946,-1.39724e-05,-0.000289043
14919,-1.15892e-05,-7.77279e-05,0,0.000135056,-1.29702e-05,-0.00031826
14920,-1.90249e-05,-8.51229e-05,0,7.73176e-05,-1.04159e-05,-0.000293731
14921,-1.62488e-05,-8.21712e-05,0,1.20621e-05,-9.17127e-06,-0.00018233
14922,-4.22122e-06,-7.01428e-05,0,-7.67246e-06,-9.0477e-06,-3.92748e-05
14923,6.2191e-06,-5.55016e-05,0,1.81083e-05,-6.20791e-06,4.49476e-05
14924,8.79933e-06,-4.16828e-05,0,7.50998e-05,6.16016e-07,5.13952e-05
14925,4.75434e-06,-2.55222e-05,0,0.000103447,7.2001e-06,2.46649e-05
14926,-2.67468e-07,-6.6377e-06,0,6.09122e-05,9.90753e-06,6.40102e-06
14927,2.46038e-06,8.168e-06,0,-3.73017e-07,9.72955e-06,8.36282e-06
14928,1.19897e-05,1.31294e-05,0,-1.37529e-05,9.11983e-06,3.96264e-05
14929,1.59993e-05,6.13275e-06,0,1.33442e-05,9.42664e-06,0.000129271
14930,6.83669e-06,-5.31015e-06,0,7.09162e-05,7.05198e-06,0.00029999
14931,-1.31465e-05,-8.48262e-06,0,0.000109079,1.67419e-06,0.000486823
14932,-3.47475e-05,-1.11803e-06,0,6.94355e-05,1.40354e-05,0.000557414
14933,-3.77764e-05,9.68406e-06,0,-4.47155e-06,5.57602e-05,0.000421953
14934,-1.76834e-05,1.68399e-05,0,-2.11763e-05,9.32696e-05,0.000121889
14935,1.86888e-08,1.37583e-05,0,1.34688e-05,9.65491e-05,-0.000162074
14936,6.29749e-06,2.40455e-06,0,3.50309e-05,8.85811e-05,-0.00032157
14937,1.30401e-05,-9.04897e-06,0,3.58212e-05,0.000101662,-0.000396628
14938,2.13438e-05,-1.66412e-05,0,6.80797e-05,0.000131975,-0.000425945
14939,2.39244e-05,-1.90041e-05,0,0.000118203,0.000154119,-0.000387875
14940,1.29202e-05,-1.92619e-05,0,0.000118244,0.000136029,-0.000251608
14941,-3.10468e-06,-2.20309e-05,0,5.78742e-05,7.05855e-05,-9.96408e-05
14942,-6.12413e-06,-2.65253e-05,0,1.28877e-05,6.51599e-06,-1.06601e-05
14943,4.0576e-06,-2.72061e-05,0,6.72264e-06,-2.61414e-05,4.10214e-06
14944,7.40945e-06,-1.90859e-05,0,4.53126e-05,-4.84303e-05,-1.99387e-05
14945,-4.49192e-06,-2.48142e-06,0,0.000118078,-8.42138e-05,-3.46807e-05
14946,-2.56785e-05,1.84939e-05,0,0.000154387,-0.000146212,-2.15856e-05
14947,-4.38584e-05,3.87258e-05,0,0.000117256,-0.000222208,1.03651e-05
14948,-4.49825e-05,5.23763e-05,0,6.45196e-05,-0.000285129,4.80153e-05
14949,-2.79728e-05,5.65735e-05,0,5.02913e-05,-0.000314473,9.77789e-05
14950,-8.90472e-06,5.23547e-05,0,7.90059e-05,-0.000294412,0.000159086
14951,-6.86166e-07,4.2851e-05,0,0.000137445,-0.000217872,0.000213544
14952,-2.62381e-06,3.10713e-05,0,0.000167652,-0.000117437,0.000230916
14953,-1.11765e-05,1.88295e-05,0,0.000126202,-4.70818e-05,0.000199304
14954,-1.67178e-05,1.05932e-05,0,5.89358e-05,-2.46775e-05,0.000123642
14955,-1.09362e-05,1.22791e-05,0,3.0089e-05,-2.4915e-05,3.41675e-05
14956,-2.12657e-06,2.37309e-05,0,3.85897e-05,-2.09676e-05,-3.35926e-05
14957,-2.96367e-06,3.86895e-05,0,8.13211e-05,-1.12706e-05,-6.54777e-05
14958,-1.5886e-05,5.20662e-05,0,0.000111064,-7.65054e-06,-8.36141e-05
14959,-3.62264e-05,6.50983e-05,0,6.66626e-05,-1.18543e-05,-0.000106051
14960,-3.98041e-05,8.0052e-05,0,-2.0535e-05,-1.45828e-05,-0.000124889
14961,-1.83579e-05,9.36598e-05,0,-5.74604e-05,-1.62592e-05,-0.000109604
14962,-1.20967e-06,9.91777e-05,0,-2.63169e-05,-1.96168e-05,-4.51205e-05
14963,1.65228e-06,9.32211e-05,0,-3.91621e-06,-1.79143e-05,5.14609e-05
14964,4.50985e-06,7.77902e-05,0,-1.68815e-05,-8.59419e-06,0.000140847
14965,8.48929e-06,6.0935e-05,0,1.00894e-05,8.55258e-07,0.000200644
14966,8.82405e-06,5.0204e-05,0,6.62089e-05,5.48547e-06,0.000219647
14967,8.08676e-07,4.49708e-05,0,6.83957e-05,6.989e-06,0.000167119
14968,-1.21035e-05,4.58604e-05,0,5.93248e-06,9.62682e-06,4.33386e-05
14969,-1.33847e-05,5.5308e-05,0,-3.61455e-05,1.06118e-05,-8.80367e-05
14970,1.39184e-06,6.6558e-05,0,-3.07465e-05,8.56977e-06,-0.000164419
14971,1.59644e-05,6.8318e-05,0,1.86816e-05,6.79503e-06,-0.000177431
14972,1.89191e-05,5.93192e-05,0,9.15497e-05,6.55462e-06,-0.000151521
14973,9.73483e-06,4.30246e-05,0,0.00011873,7.05814e-06,-0.000109105
14974,-2.92195e-06,2.40601e-05,0,7.36538e-05,6.43258e-06,-5.76898e-05
14975,-7.50628e-06,8.47023e-06,0,1.8619e-05,4.00679e-06,-3.91583e-06
14976,-2.59939e-06,-1.51261e-06,0,5.85307e-06,2.6582e-06,3.82825e-05
14977,8.79466e-07,-8.12234e-06,0,3.9249e-05,6.13725e-06,5.80432e-05
14978,-4.27558e-06,-1.38981e-05,0,0.000102238,1.35957e-05,6.23973e-05
14979,-1.48473e-05,-1.89176e-05,0,0.000127554,1.87483e-05,6.24226e-05
14980,-2.17553e-05,-2.48494e-05,0,7.47392e-05,1.53694e-05,6.24363e-05
14981,-1.45594e-05,-3.10284e-05,0,4.393e-06,6.01221e-06,6.19102e-05
14982,5.50168e-06,-3.55393e-05,0,-9.58245e-06,-1.67656e-06,6.34988e-05
14983,2.23136e-05,-4.2855e-05,0,2.65294e-05,-2.89741e-06,7.18665e-05
14984,2.20523e-05,-5.37175e-05,0,9.72989e-05,4.53174e-06,9.26439e-05
14985,7.96601e-06,-6.02834e-05,0,0.000144039,1.98974e-05,0.000107447
14986,-9.20682e-06,-6.16531e-05,0,0.000104746,3.97876e-05,9.04165e-05
14987,-8.53361e-06,-6.16312e-05,0,2.88712e-05,7.69877e-05,5.07869e-05
14988,1.30664e-05,-6.15555e-05,0,7.29157e-06,0.000142214,2.15402e-05
14989,2.57903e-05,-5.83799e-05,0,2.75794e-05,0.000186053,1.29145e-05
14990,2.05504e-05,-4.92658e-05,0,3.66082e-05,0.000162967,1.02649e-05
14991,1.38544e-05,-3.63157e-05,0,3.3416e-05,9.23178e-05,1.92614e-05
14992,1.33813e-05,-2.22007e-05,0,5.96021e-05,2.18917e-05,6.8181e-05
14993,1.76993e-05,-7.81931e-06,0,0.000106516,-6.98052e-06,0.000159003
14994,1.49084e-05,4.77898e-06,0,0.000109158,-1.68495e-05,0.000247761
14995,7.59848e-06,1.18236e-05,0,4.84768e-05,-5.57933e-05,0.000269072
14996,1.29615e-05,1.41034e-05,0,4.70897e-06,-0.000132511,0.0001942
14997,2.59706e-05,1.42809e-05,0,6.45926e-06,-0.00019415,6.61124e-05
14998,3.06245e-05,1.28822e-05,0,4.88809e-05,-0.000175107,-4.36272e-05
14999,2.43984e-05,8.08037e-06,0,0.000114527,-8.56484e-05,-0.000111507
15000,1.07034e-05,5.05034e-07,0,0.000137003,-2.99633e-06,-0.000168813
15001,-3.16713e-06,-4.46751e-06,0,8.51457e-05,2.13978e-05,-0.000229567
15002,-5.57905e-06,-4.50207e-06,0,2.30768e-05,1.02427e-05,-0.000244888
15003,3.64337e-06,-1.59535e-06,0,9.0853e-06,4.702e-06,-0.00017348
15004,8.81178e-06,4.02705e-06,0,4.31121e-05,8.4475e-06,-6.15546e-05
15005,4.30724e-07,1.49907e-05,0,0.000101029,-1.33764e-06,9.57584e-06
15006,-1.66215e-05,3.32201e-05,0,0.000120534,-2.90225e-05,1.7721e-05
15007,-3.06803e-05,5.47575e-05,0,6.9577e-05,-5.6229e-05,3.05446e-06
15008,-3.15929e-05,7.18816e-05,0,5.75611e-06,-6.67846e-05,2.31578e-06
15009,-2.15585e-05,7.95451e-05,0,-1.01083e-05,-6.13292e-05,1.41152e-05
15010,-1.57483e-05,8.30193e-05,0,1.6071e-05,-4.50592e-05,1.88173e-05
15011,-2.15466e-05,8.86051e-05,0,7.40642e-05,-2.56598e-05,1.28547e-05
15012,-3.33027e-05,9.34535e-05,0,0.000106326,-9.3458e-06,8.76388e-06
15013,-4.82854e-05,9.37058e-05,0,5.984e-05,1.29838e-06,1.57417e-05
15014,-5.14477e-05,9.02779e-05,0,-1.38641e-05,3.64845e-06,2.29026e-05
15015,-3.76882e-05,8.60254e-05,0,-3.11459e-05,1.43747e-06,1.4298e-05
15016,-2.89167e-05,7.8648e-05,0,-6.00581e-06,-3.86006e-07,-6.13439e-06
15017,-2.80586e-05,6.83229e-05,0,8.70724e-06,-6.97648e-07,-1.44399e-05
15018,-2.18123e-05,5.52697e-05,0,7.68554e-06,-1.57756e-06,7.8322e-06
15019,-9.59273e-06,4.14696e-05,0,3.46006e-05,-2.62372e-06,5.4556e-05
15020,1.12496e-06,2.86226e-05,0,8.21977e-05,1.88423e-06,0.000106178
15021,-3.1582e-06,1.43874e-05,0,8.17361e-05,1.21193e-05,0.000154292
15022,-2.20157e-05,1.90309e-06,0,2.24932e-05,2.27103e-05,0.00020808
15023,-3.29385e-05,-5.2191e-06,0,-1.85829e-05,2.92269e-05,0.000265299
15024,-2.59924e-05,-7.2656e-06,0,-2.2913e-05,2.71825e-05,0.000275313
15025,-1.69981e-05,-5.01466e-06,0,1.22263e-05,1.63705e-05,0.000176014
15026,-1.99401e-05,7.23663e-07,0,7.23676e-05,9.48322e-06,-1.93653e-05
15027,-3.37532e-05,4.82019e-06,0,9.12933e-05,1.85687e-05,-0.000191776
15028,-4.65987e-05,5.68056e-06,0,4.27192e-05,3.56658e-05,-0.000227841
15029,-4.6623e-05,8.75729e-06,0,-1.16108e-05,3.52815e-05,-0.000152952
15030,-3.4575e-05,1.63554e-05,0,-2.0047e-05,3.77064e-06,-7.81054e-05
15031,-2.3737e-05,2.00901e-05,0,1.70496e-05,-4.06473e-05,-6.03427e-05
15032,-2.30237e-05,1.34155e-05,0,8.02467e-05,-6.91445e-05,-6.90655e-05
15033,-3.10992e-05,1.86265e-07,0,0.000106914,-6.94399e-05,-6.24234e-05
15034,-4.07997e-05,-1.21436e-05,0,5.80501e-05,-4.38991e-05,-3.55729e-05
15035,-4.10936e-05,-1.92148e-05,0,-9.23707e-06,-4.98063e-06,-4.74295e-06
15036,-2.68896e-05,-2.21726e-05,0,-2.85698e-05,2.14417e-05,1.72597e-05
15037,-8.91036e-06,-2.15074e-05,0,-1.82574e-06,1.77256e-05,2.4479e-05
15038,4.7467e-07,-1.59849e-05,0,6.127e-05,-2.8272e-06,3.14788e-05
15039,-6.96132e-07,-5.77359e-06,0,9.14554e-05,-5.15494e-06,8.25134e-05
15040,-7.09281e-06,1.3931e-06,0,3.53753e-05,2.45157e-05,0.000208004
15041,-1.95259e-06,-2.77363e-06,0,-3.56664e-05,5.4262e-05,0.000364096
15042,1.84398e-05,-1.24026e-05,0,-3.87262e-05,4.33242e-05,0.000428681
15043,3.22537e-05,-1.55437e-05,0,-1.16865e-05,5.47212e-06,0.000285748
15044,3.2888e-05,-1.1179e-05,0,-1.04984e-05,4.23421e-07,-1.56865e-06
15045,3.12395e-05,-9.0966e-06,0,-2.45136e-05,3.6841e-05,-0.00024348
15046,2.8617e-05,-1.39466e-05,0,2.27458e-06,5.81425e-05,-0.000353071
15047,1.82545e-05,-2.3378e-05,0,5.97725e-05,2.5819e-05,-0.000383034
15048,-4.21078e-06,-3.32492e-05,0,7.19399e-05,-4.53751e-05,-0.000404126
15049,-2.58257e-05,-3.95216e-05,0,2.27677e-05,-9.9655e-05,-0.000370884
15050,-3.10177e-05,-3.94329e-05,0,-1.59119e-05,-7.62989e-05,-0.000224338
15051,-2.24309e-05,-3.29424e-05,0,-1.36869e-05,2.74194e-05,-3.26193e-05
15052,-1.45488e-05,-2.13013e-05,0,3.02079e-05,0.00013471,9.93614e-05
15053,-1.39328e-05,-7.82026e-06,0,9.68523e-05,0.000173447,0.000151703
15054,-2.21216e-05,6.68303e-07,0,0.000120802,0.000132977,0.00015862
15055,-2.99708e-05,1.54971e-06,0,7.52681e-05,6.34062e-05,0.000146394
15056,-2.30096e-05,-7.07359e-07,0,2.02792e-05,3.22089e-05,0.000112837
15057,-4.09486e-06,1.43213e-07,0,6.34504e-06,4.78642e-05,5.33145e-05
15058,9.31654e-06,4.41813e-06,0,3.78047e-05,5.07517e-05,-1.12711e-05
15059,8.43243e-06,8.06052e-06,0,9.94693e-05,-1.09822e-05,-4.47167e-05
15060,-1.70772e-06,8.43875e-06,0,0.000131048,-0.000121099,-1.7143e-05
15061,-1.16393e-05,7.64555e-06,0,9.14869e-05,-0.000202206,7.91234e-05
15062,-7.79614e-06,7.22566e-06,0,3.51758e-05,-0.000185969,0.000215519
15063,7.81168e-06,8.08264e-06,0,2.45959e-05,-0.00010373,0.000329483
15064,1.37217e-05,1.23193e-05,0,5.83412e-05,-3.99873e-05,0.000345808
15065,2.00513e-06,1.75039e-05,0,0.000131933,-2.83948e-05,0.000215151
15066,-1.83796e-05,2.10747e-05,0,0.00017638,-3.94e-05,-3.32639e-06
15067,-3.8726e-05,2.31465e-05,0,0.000123337,-1.99631e-05,-0.000184268
15068,-3.809e-05,2.66039e-05,0,3.41499e-05,3.07112e-05,-0.000272569
15069,-9.45514e-06,3.3121e-05,0,1.03242e-06,6.36832e-05,-0.000315633
15070,1.56104e-05,3.75414e-05,0,1.94031e-05,6.85775e-05,-0.000346454
15071,2.60923e-05,3.98959e-05,0,3.66732e-05,4.8573e-05,-0.000312624
15072,3.80014e-05,4.23707e-05,0,3.74827e-05,-1.4176e-05,-0.000178855
15073,4.61683e-05,4.43909e-05,0,6.37896e-05,-0.000127059,-3.00194e-05
15074,3.86508e-05,4.18686e-05,0,0.000108451,-0.000238847,3.8284e-05
15075,1.30826e-05,3.29698e-05,0,0.000109531,-0.000260535,2.87495e-05
15076,-1.22012e-05,2.31616e-05,0,5.79173e-05,-0.000183913,1.39571e-06
15077,-1.418e-05,1.81428e-05,0,2.47944e-05,-9.12653e-05,-7.25428e-07
15078,3.28183e-06,1.81916e-05,0,2.82038e-05,-4.41073e-05,1.56968e-05
15079,1.45826e-05,1.8277e-05,0,6.61913e-05,-3.92553e-05,2.96184e-05
15080,9.45897e-06,1.64933e-05,0,0.000123796,-4.57393e-05,3.38327e-05
15081,-6.27831e-06,1.24969e-05,0,0.000140613,-4.53203e-05,3.88606e-05
15082,-2.10393e-05,7.34082e-06,0,9.26593e-05,-3.8782e-05,6.13787e-05
15083,-2.25318e-05,3.55517e-06,0,4.36027e-05,-3.21293e-05,0.00010476
15084,-1.02124e-05,1.70204e-06,0,4.17757e-05,-2.6714e-05,0.000152515
15085,3.70457e-06,-8.03501e-08,0,8.05362e-05,-2.00219e-05,0.000180808
15086,9.38094e-06,-1.33346e-06,0,0.000140713,-1.07919e-05,0.000165547
15087,6.62883e-06,-7.52115e-07,0,0.00016243,-1.42515e-07,9.54853e-05
15088,-5.78284e-07,1.27302e-06,0,0.000105676,8.44132e-06,-3.18676e-06
15089,-7.91834e-07,4.33693e-06,0,3.37377e-05,1.48309e-05,-7.86142e-05
15090,1.07175e-05,9.63112e-06,0,2.01019e-05,2.69909e-05,-0.000102533
15091,2.4434e-05,1.95224e-05,0,5.05421e-05,5.00145e-05,-8.32143e-05
15092,2.91264e-05,3.54392e-05,0,0.000103403,7.24383e-05,-4.01538e-05
15093,2.02977e-05,4.87e-05,0,0.000125868,7.92198e-05,4.83682e-06
15094,-8.95628e-07,4.55733e-05,0,6.93092e-05,6.55331e-05,3.31573e-05
15095,-1.53088e-05,2.72781e-05,0,-1.2392e-05,4.02081e-05,4.25679e-05
15096,-7.69749e-06,6.54709e-06,0,-3.28838e-05,1.97046e-05,3.1361e-05
15097,4.78073e-06,-6.30018e-06,0,-3.56757e-06,9.58886e-06,8.17532e-06
15098,9.79301e-06,-1.04744e-05,0,1.33084e-05,-4.13744e-06,-2.85141e-06
15099,1.04437e-05,-7.71051e-06,0,7.72213e-06,-2.60326e-05,4.39435e-06
15100,4.89883e-06,9.72044e-07,0,3.36544e-05,-4.70172e-05,2.01492e-05
15101,-3.42122e-06,4.86492e-06,0,8.32911e-05,-6.07848e-05,3.1613e-05
15102,-1.76695e-05,-7.48476e-06,0,8.40413e-05,-6.0154e-05,3.28919e-05
15103,-3.53616e-05,-2.88636e-05,0,2.08764e-05,-4.27512e-05,2.74278e-05
15104,-4.27832e-05,-4.21494e-05,0,-2.89705e-05,-1.75611e-05,2.88159e-05
15105,-3.51542e-05,-4.19218e-05,0,-3.31389e-05,7.2064e-07,5.97349e-05
15106,-2.28335e-05,-3.30066e-05,0,1.75256e-05,4.82264e-06,0.000127361
15107,-1.61736e-05,-2.21073e-05,0,9.8013e-05,-1.08042e-06,0.000209424
15108,-2.43843e-05,-1.21613e-05,0,0.000127358,-5.40803e-06,0.000267691
15109,-4.44048e-05,-3.84086e-06,0,7.67019e-05,-1.44996e-06,0.000261765
15110,-5.62072e-05,2.27665e-06,0,1.87197e-05,6.77941e-06,0.000175377
15111,-4.81842e-05,3.93028e-06,0,1.16357e-05,1.48066e-05,4.8041e-05
15112,-3.15978e-05,2.17876e-06,0,4.98031e-05,2.49226e-05,-5.55137e-05
15113,-2.28713e-05,2.39683e-06,0,0.000114174,3.57951e-05,-0.000109633
15114,-2.59531e-05,5.24512e-06,0,0.000151152,3.6299e-05,-0.000143219
15115,-3.45164e-05,6.46376e-06,0,0.000118053,2.41329e-05,-0.000177765
15116,-3.42645e-05,6.76182e-06,0,5.9245e-05,1.22016e-05,-0.000177081
15117,-1.91001e-05,9.83345e-06,0,4.34835e-05,8.27296e-06,-0.000104471
15118,-1.17098e-06,1.5253e-05,0,7.53521e-05,5.29308e-06,-7.32375e-06
15119,6.1443e-06,2.37953e-05,0,0.000141841,-4.36976e-06,3.7299e-05
15120,3.33532e-06,3.73274e-05,0,0.000175685,-1.25531e-05,2.1671e-05
15121,-6.36752e-06,5.83112e-05,0,0.000120191,-3.50753e-07,-1.15777e-05
15122,-4.73625e-06,8.66606e-05,0,3.75172e-05,3.53395e-05,-2.76654e-05
15123,1.73251e-05,0.000116126,0,1.45009e-05,7.29093e-05,-2.10642e-05
15124,3.71528e-05,0.000134391,0,2.40666e-05,8.3229e-05,-5.29075e-06
15125,4.21185e-05,0.000140844,0,1.03554e-05,6.40237e-05,4.72865e-06
15126,4.18748e-05,0.000143399,0,-1.36299e-05,3.25938e-05,1.36326e-05
15127,3.85248e-05,0.000140485,0,1.02904e-05,4.57082e-06,2.91237e-05
15128,2.95397e-05,0.000125409,0,6.96697e-05,-7.03247e-06,3.89958e-05
15129,1.03668e-05,9.70502e-05,0,8.53131e-05,-6.36997e-06,3.59574e-05
15130,-1.26007e-05,6.58462e-05,0,3.64495e-05,-4.2311e-06,2.71817e-05
15131,-2.10159e-05,4.31667e-05,0,-4.2349e-06,-1.33036e-06,2.1473e-05
15132,-1.24476e-05,2.99671e-05,0,-9.424e-06,1.32711e-05,9.74099e-06
15133,-3.56796e-06,2.28904e-05,0,2.95258e-05,4.2524e-05,-1.44127e-05
15134,-5.82615e-06,1.89901e-05,0,9.68555e-05,6.86884e-05,-2.95097e-05
15135,-1.85883e-05,1.40206e-05,0,0.000118752,6.54523e-05,-1.35874e-05
15136,-3.36107e-05,6.42321e-06,0,6.4195e-05,3.13448e-05,3.07754e-05
15137,-3.98015e-05,-7.39946e-07,0,3.05007e-06,-7.45135e-06,8.05775e-05
15138,-3.5394e-05,-5.9423e-06,0,-5.63033e-06,-3.1856e-05,0.000116561
15139,-2.80989e-05,-9.77477e-06,0,3.74049e-05,-4.59117e-05,0.000144721
15140,-2.47016e-05,-1.20769e-05,0,0.000109239,-6.01054e-05,0.000176207
15141,-2.88326e-05,-1.50649e-05,0,0.000144159,-7.47317e-05,0.000178056
15142,-3.80289e-05,-2.42529e-05,0,9.84368e-05,-8.2773e-05,9.58559e-05
15143,-3.93512e-05,-3.99198e-05,0,2.80625e-05,-7.89884e-05,-5.82624e-05
15144,-2.95258e-05,-5.44727e-05,0,6.07414e-06,-6.93547e-05,-0.00016574
15145,-2.36374e-05,-6.10728e-05,0,3.14925e-05,-6.21703e-05,-0.000122237
15146,-2.95257e-05,-5.99367e-05,0,9.1081e-05,-6.11432e-05,5.32463e-06
15147,-3.96382e-05,-5.72757e-05,0,0.000126012,-5.94029e-05,6.28043e-05
15148,-4.63793e-05,-5.63951e-05,0,8.29314e-05,-4.59686e-05,1.22783e-05
15149,-3.58813e-05,-5.36925e-05,0,9.32101e-06,-2.1593e-05,-6.47872e-05
15150,-9.96234e-06,-4.311e-05,0,-1.24106e-05,1.87628e-06,-8.9292e-05
15151,7.20328e-06,-2.64521e-05,0,9.48263e-06,1.00602e-05,-4.11286e-05
15152,1.15115e-05,-1.28996e-05,0,2.27078e-05,1.53537e-05,3.69186e-05
15153,1.61836e-05,-5.6763e-06,0,2.29489e-05,3.79716e-05,9.88247e-05
15154,2.12475e-05,1.59996e-06,0,5.53617e-05,6.9551e-05,0.000139299
15155,1.87742e-05,1.55083e-05,0,0.000110501,0.000111137,0.00019472
15156,6.07355e-06,3.46752e-05,0,0.000114871,0.000163828,0.000299816
15157,-3.10127e-06,5.27401e-05,0,4.9703e-05,0.000195638,0.000405901
15158,4.12404e-06,6.56456e-05,0,-2.40537e-06,0.000182831,0.000405971
15159,1.83198e-05,7.41905e-05,0,-1.03492e-05,0.000122875,0.000235449
15160,2.28587e-05,8.01238e-05,0,2.29351e-05,3.47466e-05,-3.71228e-05
15161,1.83255e-05,7.90535e-05,0,7.78229e-05,-3.84308e-05,-0.000261357
15162,9.1913e-06,6.61458e-05,0,9.68907e-05,-8.48718e-05,-0.000360471
15163,-1.46018e-06,4.41123e-05,0,5.37038e-05,-0.000128447,-0.000379634
15164,-3.94139e-06,1.9002e-05,0,3.84207e-06,-0.000191558,-0.000379338
15165,7.71573e-06,-6.87543e-06,0,-3.62737e-06,-0.000261163,-0.000342
15166,2.39847e-05,-3.05044e-05,0,3.41423e-05,-0.000285793,-0.000225218
15167,3.05127e-05,-4.62971e-05,0,9.91624e-05,-0.0002269,-7.01152e-05
15168,2.24044e-05,-5.13751e-05,0,0.00012563,-0.000117706,2.84739e-05
15169,4.40144e-06,-4.91834e-05,0,7.36189e-05,-3.72284e-05,4.25597e-05
15170,-7.64532e-06,-4.46411e-05,0,5.54624e-06,-2.0194e-05,2.22886e-05
15171,-3.71766e-06,-3.87473e-05,0,-1.13331e-05,-3.515e-05,1.38599e-05
15172,3.53476e-06,-2.97742e-05,0,1.72959e-05,-3.46044e-05,2.22498e-05
15173,6.52084e-07,-1.60808e-05,0,8.68054e-05,8.42311e-06,3.75652e-05
15174,-1.14577e-05,-2.11908e-07,0,0.000134987,8.51925e-05,4.64921e-05
15175,-2.72624e-05,1.63147e-05,0,9.67513e-05,0.000138442,4.25045e-05
15176,-2.76565e-05,4.00133e-05,0,2.56815e-05,0.000123485,3.20753e-05
15177,-1.28216e-05,7.15462e-05,0,1.09538e-05,5.8597e-05,2.66444e-05
15178,-5.91095e-06,9.4941e-05,0,3.67146e-05,6.04663e-06,2.62673e-05
15179,-8.62828e-06,0.000100614,0,4.30683e-05,-1.31233e-05,2.44163e-05
15180,-6.21762e-06,8.87777e-05,0,3.14784e-05,-3.80325e-05,1.77608e-05
15181,3.08814e-06,6.56694e-05,0,5.52659e-05,-9.26128e-05,1.21051e-05
15182,9.23243e-06,4.0887e-05,0,9.99738e-05,-0.000157451,9.51185e-06
15183,1.34897e-06,1.60431e-05,0,0.000101086,-0.00018289,1.49736e-06
15184,-1.64296e-05,-7.49358e-06,0,4.42042e-05,-0.000142597,-8.34443e-06
15185,-2.27452e-05,-2.55222e-05,0,6.56086e-07,-6.75267e-05,-5.79414e-06
15186,-1.28747e-05,-3.50697e-05,0,-6.70612e-06,-1.64554e-05,7.85219e-06
15187,1.19109e-07,-3.80025e-05,0,2.5707e-05,-9.79579e-06,2.1375e-05
15188,6.11732e-06,-3.60007e-05,0,8.46293e-05,-2.36695e-05,2.7965e-05
15189,3.54813e-07,-2.9783e-05,0,0.000104226,-2.82502e-05,2.72869e-05
15190,-1.07105e-05,-2.01961e-05,0,5.24916e-05,-1.47501e-05,2.46622e-05
15191,-1.27945e-05,-7.16146e-06,0,-9.47369e-06,4.29547e-06,2.59747e-05
15192,-2.77714e-06,8.73552e-06,0,-2.53612e-05,1.99318e-05,3.56164e-05
15193,5.48635e-06,2.54064e-05,0,8.45433e-06,3.50218e-05,6.52821e-05
15194,3.77792e-06,3.66607e-05,0,7.16064e-05,5.21435e-05,0.000125435
15195,-5.8156e-06,3.66503e-05,0,9.64216e-05,6.31684e-05,0.00019481
15196,-1.81029e-05,2.50659e-05,0,4.81065e-05,6.09308e-05,0.000227139
15197,-2.22894e-05,1.05642e-05,0,-8.70316e-06,4.51593e-05,0.00018564
15198,-1.31873e-05,1.16124e-06,0,-9.47535e-06,2.46577e-05,7.37452e-05
15199,-1.89611e-06,-2.68256e-06,0,2.70165e-05,1.22782e-05,-5.50419e-05
15200,1.46003e-08,-2.84724e-06,0,8.49338e-05,2.22433e-05,-0.00013783
15201,-6.62174e-06,4.68857e-07,0,0.00011886,6.79045e-05,-0.000166917
15202,-1.63675e-05,3.63791e-06,0,7.71808e-05,0.000138594,-0.000170251
15203,-1.81903e-05,5.6591e-06,0,2.70542e-06,0.000185554,-0.000146304
15204,-7.72771e-06,8.88531e-06,0,-1.45559e-05,0.000175123,-7.14201e-05
15205,-1.75595e-06,1.18488e-05,0,1.56317e-05,0.000113866,6.63364e-05
15206,-3.73704e-06,1.55254e-05,0,2.90615e-05,4.58764e-05,0.000263066
15207,-3.67905e-06,1.76966e-05,0,1.71393e-05,6.17364e-06,0.000470814
