Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
300,5.28365e-06,1.00681e-05,0,3.62536e-05,5.06054e-06,1.84665e-05
301,9.41213e-06,7.02163e-06,0,8.57415e-05,9.11768e-06,2.17088e-05
302,1.00333e-05,7.12829e-06,0,0.000136576,4.56478e-06,2.12184e-05
303,7.97292e-07,6.78042e-06,0,0.000109103,-2.00141e-06,1.51451e-05
304,-9.47653e-06,3.61307e-06,0,3.09186e-05,-4.35373e-06,9.30833e-06
305,-7.9856e-06,1.18933e-06,0,-2.18622e-05,-3.03513e-06,1.0974e-05
306,7.16814e-07,2.15046e-06,0,-2.24746e-05,-1.11214e-06,1.86995e-05
307,5.23681e-06,6.43203e-06,0,3.72711e-05,-1.87535e-06,2.42946e-05
308,2.37876e-06,1.12149e-05,0,0.000117176,-5.04011e-06,2.2712e-05
309,-6.59555e-06,1.24819e-05,0,0.000133255,-7.56538e-06,1.7224e-05
310,-1.49249e-05,1.01808e-05,0,7.73802e-05,-7.96458e-06,1.5131e-05
311,-1.39926e-05,7.25087e-06,0,2.36727e-05,-5.61739e-06,1.82036e-05
312,-6.47128e-06,4.28262e-06,0,1.77764e-05,-2.42576e-06,2.19125e-05
313,-2.27248e-06,1.90782e-07,0,6.705e-05,-3.024e-06,2.33983e-05
314,-4.6907e-06,-4.31427e-06,0,0.000136944,-7.96803e-06,2.25131e-05
315,-1.09169e-05,-6.21436e-06,0,0.000145085,-1.12145e-05,1.87265e-05
316,-1.68258e-05,-3.45665e-06,0,7.07467e-05,-8.31842e-06,1.43947e-05
317,-1.53026e-05,2.02879e-06,0,-2.36146e-06,-3.69969e-06,1.50992e-05
318,-5.82623e-06,6.60149e-06,0,-1.91872e-05,-3.66238e-06,2.1243e-05
319,-7.18021e-07,9.74183e-06,0,3.12503e-05,-7.2877e-06,2.58629e-05
320,-3.99944e-06,1.22707e-05,0,0.000124781,-1.03244e-05,2.42797e-05
321,-1.18507e-05,1.40851e-05,0,0.000159672,-1.28167e-05,1.70586e-05
322,-1.77907e-05,1.42639e-05,0,8.90259e-05,-1.42654e-05,9.5636e-06
323,-8.38766e-06,1.142e-05,0,6.93304e-06,-1.16265e-05,1.01404e-05
324,6.88518e-06,7.42468e-06,0,-6.88428e-06,-7.38919e-06,1.45066e-05
325,9.00773e-06,4.87567e-06,0,1.45626e-05,-6.76838e-06,1.31218e-05
326,5.66572e-06,3.9416e-06,0,1.0171e-05,-9.47387e-06,8.77289e-06
327,6.66406e-06,5.29632e-06,0,4.72211e-06,-1.12631e-05,7.26119e-06
328,9.23452e-06,9.65975e-06,0,5.07647e-05,-1.07569e-05,9.05105e-06
329,7.51887e-06,1.4005e-05,0,0.000107355,-1.11299e-05,1.1141e-05
330,-2.23447e-06,1.57127e-05,0,8.60943e-05,-1.28946e-05,1.1387e-05
331,-1.1697e-05,1.55032e-05,0,5.52582e-06,-1.27123e-05,1.15178e-05
332,-9.17735e-06,1.37944e-05,0,-5.35398e-05,-1.12082e-05,1.48182e-05
333,-6.04351e-07,1.09698e-05,0,-5.16065e-05,-1.36759e-05,1.85866e-05
334,3.03775e-06,1.02986e-05,0,1.84218e-05,-1.9882e-05,1.74088e-05
335,-1.15749e-07,1.36102e-05,0,0.000102101,-2.25949e-05,1.20115e-05
336,-9.59063e-06,1.74918e-05,0,0.000108583,-1.79464e-05,6.27191e-06
337,-1.83917e-05,1.84675e-05,0,3.65754e-05,-9.14993e-06,2.73105e-06
338,-1.53431e-05,1.71208e-05,0,-2.84717e-05,-1.91665e-06,2.56649e-06
339,-2.85817e-06,1.67273e-05,0,-3.47459e-05,1.70869e-07,4.98812e-06
340,5.03274e-06,1.82751e-05,0,2.32502e-05,-3.00531e-06,6.66614e-06
341,2.08627e-06,2.03393e-05,0,0.000101758,-7.88325e-06,5.1481e-06
342,-8.63313e-06,2.09828e-05,0,0.000112238,-1.06425e-05,1.7686e-08
343,-1.98238e-05,1.86756e-05,0,3.63836e-05,-1.15247e-05,-5.56433e-06
344,-2.30471e-05,1.54475e-05,0,-3.36063e-05,-1.27262e-05,-4.76953e-06
345,-1.73923e-05,1.53032e-05,0,-4.03435e-05,-1.39533e-05,4.71834e-06
346,-1.10361e-05,1.86097e-05,0,1.24823e-05,-1.3923e-05,1.44276e-05
347,-1.12162e-05,2.32051e-05,0,9.69252e-05,-1.27098e-05,1.5432e-05
348,-1.91678e-05,2.53866e-05,0,0.000131326,-1.21229e-05,1.01459e-05
349,-2.68496e-05,2.13204e-05,0,7.65906e-05,-1.27542e-05,5.20716e-06
350,-1.95893e-05,1.40364e-05,0,1.43284e-05,-1.24773e-05,4.12685e-06
351,-2.24547e-06,1.15971e-05,0,1.1538e-05,-1.21941e-05,6.22291e-06
352,6.93319e-06,1.47461e-05,0,3.53434e-05,-1.25928e-05,8.0953e-06
353,9.67287e-06,1.64151e-05,0,3.57803e-05,-1.21623e-05,9.3727e-06
354,1.2081e-05,1.44101e-05,0,3.76028e-05,-1.24442e-05,1.08308e-05
355,1.18449e-05,1.25129e-05,0,8.8769e-05,-1.37977e-05,9.63052e-06
356,5.34679e-06,1.27399e-05,0,0.000149006,-1.43936e-05,4.40292e-06
357,-1.0216e-05,1.31997e-05,0,0.000128849,-1.45263e-05,-2.82226e-07
358,-2.44693e-05,1.26982e-05,0,5.18853e-05,-1.48519e-05,7.81125e-07
359,-2.33739e-05,1.15615e-05,0,1.13532e-06,-1.28767e-05,7.62129e-06
360,-1.17243e-05,1.08359e-05,0,8.00246e-06,-8.18202e-06,1.52061e-05
361,-4.08613e-06,1.19553e-05,0,8.06074e-05,-5.55255e-06,1.90052e-05
362,-8.15072e-06,1.38626e-05,0,0.000168205,-7.41749e-06,1.79772e-05
363,-2.16385e-05,1.38043e-05,0,0.000175136,-1.03675e-05,1.43452e-05
364,-3.10642e-05,1.19719e-05,0,9.52944e-05,-1.2004e-05,1.18213e-05
365,-2.33254e-05,1.04219e-05,0,1.83468e-05,-1.43074e-05,1.28076e-05
366,-3.70191e-06,9.46183e-06,0,4.15874e-06,-1.71934e-05,1.70945e-05
367,1.00352e-05,9.29783e-06,0,5.72311e-05,-1.789e-05,2.30431e-05
368,9.9492e-06,9.73806e-06,0,0.000130577,-1.70074e-05,2.6818e-05
369,1.0163e-06,9.00505e-06,0,0.000135635,-1.63322e-05,2.29423e-05
370,-6.95448e-06,6.40685e-06,0,5.47918e-05,-1.38259e-05,1.34434e-05
371,-5.12386e-06,4.54345e-06,0,-2.03823e-05,-9.2448e-06,7.96765e-06
372,3.99854e-06,5.92381e-06,0,-3.24103e-05,-8.0632e-06,1.06451e-05
373,7.37993e-06,1.02936e-05,0,1.84167e-05,-1.31119e-05,1.65271e-05
374,-5.56657e-07,1.55271e-05,0,9.94312e-05,-1.94786e-05,1.94989e-05
375,-1.50364e-05,1.83963e-05,0,0.000119409,-2.30998e-05,1.82037e-05
376,-2.7175e-05,1.76274e-05,0,4.35066e-05,-2.28293e-05,1.62842e-05
377,-2.69131e-05,1.73736e-05,0,-3.6859e-05,-1.77685e-05,1.70085e-05
378,-1.82779e-05,1.89035e-05,0,-4.86456e-05,-1.13974e-05,1.72746e-05
379,-1.47752e-05,1.83147e-05,0,-2.10731e-05,-5.93956e-06,1.47022e-05
380,-1.70664e-05,1.56623e-05,0,-7.40664e-06,-2.18847e-06,1.40122e-05
381,-1.86636e-05,1.29013e-05,0,9.8814e-06,-2.57626e-06,1.64325e-05
382,-1.67715e-05,1.14189e-05,0,7.20802e-05,-6.00443e-06,1.74885e-05
383,-1.54284e-05,1.23363e-05,0,0.000139018,-1.01992e-05,1.31696e-05
384,-2.08156e-05,1.36596e-05,0,0.000125155,-1.28816e-05,5.5164e-06
385,-2.47896e-05,1.31638e-05,0,5.54243e-05,-1.4635e-05,1.0456e-07
386,-1.62365e-05,1.15605e-05,0,1.5128e-05,-1.82518e-05,-8.12034e-07
387,-3.02281e-06,1.1054e-05,0,2.78348e-05,-2.23859e-05,2.57394e-07
388,2.55906e-06,1.40405e-05,0,8.80654e-05,-2.36073e-05,8.42641e-07
389,-9.13997e-07,1.97135e-05,0,0.000152465,-2.22411e-05,1.71671e-06
390,-1.06416e-05,2.31636e-05,0,0.000146755,-1.94564e-05,3.49817e-06
391,-1.95331e-05,2.17382e-05,0,7.20956e-05,-1.24567e-05,6.31094e-06
392,-1.61769e-05,1.82067e-05,0,6.35753e-06,1.36092e-07,1.01933e-05
393,-1.16929e-06,1.55662e-05,0,-2.41255e-06,1.3563e-05,1.46184e-05
394,1.11437e-05,1.45368e-05,0,5.30625e-05,2.27593e-05,1.79961e-05
395,1.15473e-05,1.46798e-05,0,0.000133513,2.65085e-05,1.86441e-05
396,2.27792e-06,1.3699e-05,0,0.000151692,2.44513e-05,1.5147e-05
397,-4.42339e-06,1.15549e-05,0,8.50072e-05,1.93654e-05,8.28249e-06
398,3.84201e-06,1.1007e-05,0,1.96821e-05,1.61473e-05,3.03669e-06
399,2.03248e-05,1.15002e-05,0,8.20949e-06,1.52701e-05,3.56331e-06
400,2.9172e-05,1.2339e-05,0,4.43388e-05,1.28845e-05,6.46207e-06
401,2.68797e-05,1.53431e-05,0,0.000102207,7.72519e-06,7.0436e-06
402,1.35811e-05,1.7975e-05,0,0.000109484,3.83022e-06,5.52947e-06
403,-3.30482e-06,1.613e-05,0,3.86099e-05,3.02233e-06,7.0374e-06
404,-3.96627e-06,1.33041e-05,0,-2.29514e-05,1.79364e-06,1.51231e-05
405,9.27504e-06,1.49704e-05,0,-1.34819e-05,-1.13546e-06,2.26164e-05
406,1.61997e-05,1.7965e-05,0,1.43897e-05,-4.08755e-06,2.2598e-05
407,1.54869e-05,1.62659e-05,0,2.85909e-06,-7.23059e-06,1.77319e-05
408,1.5952e-05,1.15888e-05,0,-6.80054e-06,-1.05316e-05,1.24608e-05
409,1.95885e-05,9.154e-06,0,4.31327e-05,-1.2205e-05,1.0124e-05
410,1.85264e-05,1.08382e-05,0,0.000107668,-1.23004e-05,1.06636e-05
411,6.25844e-06,1.47145e-05,0,9.24254e-05,-1.25818e-05,1.03816e-05
412,-7.58154e-06,1.67477e-05,0,1.8073e-05,-1.37736e-05,8.78939e-06
413,-9.84017e-06,1.39209e-05,0,-3.30648e-05,-1.46333e-05,8.90084e-06
414,-4.28693e-06,9.73019e-06,0,-2.92467e-05,-1.38799e-05,1.07589e-05
415,-7.69961e-07,1.14834e-05,0,3.75962e-05,-1.22909e-05,1.1789e-05
416,-3.32193e-06,1.95585e-05,0,0.000119553,-1.12988e-05,1.07195e-05
417,-1.3622e-05,2.54874e-05,0,0.000124893,-1.1796e-05,7.01347e-06
418,-2.46232e-05,2.24976e-05,0,5.03408e-05,-1.37447e-05,3.29968e-06
419,-2.41774e-05,1.40833e-05,0,-1.51464e-05,-1.48665e-05,3.77084e-06
420,-1.37455e-05,8.50063e-06,0,-1.82833e-05,-1.32088e-05,7.98248e-06
421,-6.62428e-06,8.99434e-06,0,4.29586e-05,-1.08283e-05,1.20735e-05
422,-8.7204e-06,1.21977e-05,0,0.000124767,-1.03267e-05,1.34288e-05
423,-1.80938e-05,1.35255e-05,0,0.000140191,-1.07778e-05,1.11102e-05
424,-2.846e-05,1.2147e-05,0,6.83801e-05,-9.89125e-06,8.62133e-06
425,-2.74653e-05,1.17548e-05,0,-3.61436e-06,-7.86528e-06,1.21707e-05
426,-1.30174e-05,1.40111e-05,0,-1.8014e-05,-6.35891e-06,2.02397e-05
427,-2.2714e-06,1.50862e-05,0,2.79304e-05,-6.45158e-06,2.53388e-05
428,-7.18407e-06,1.24176e-05,0,0.000105659,-8.30355e-06,2.50321e-05
429,-2.42334e-05,8.65473e-06,0,0.000126932,-1.09596e-05,2.00991e-05
430,-3.82266e-05,6.71774e-06,0,5.26178e-05,-1.24163e-05,1.27953e-05
431,-3.18191e-05,6.83657e-06,0,-2.76955e-05,-1.18139e-05,9.52412e-06
432,-1.19787e-05,6.64785e-06,0,-3.07221e-05,-1.0193e-05,1.15381e-05
433,-8.35886e-07,4.89726e-06,0,7.62258e-06,-7.69557e-06,1.46316e-05
434,-1.07886e-06,3.63667e-06,0,1.04399e-05,-5.84373e-06,1.57791e-05
435,-1.89789e-06,3.50982e-06,0,-1.33661e-06,-7.78824e-06,1.49353e-05
436,-1.12385e-06,4.03628e-06,0,3.79695e-05,-1.18807e-05,1.52293e-05
437,-4.7067e-06,6.14406e-06,0,9.87186e-05,-1.49295e-05,1.60119e-05
438,-1.55559e-05,8.75249e-06,0,8.71729e-05,-1.5588e-05,1.54034e-05
439,-2.50303e-05,8.14155e-06,0,1.61186e-05,-1.15862e-05,1.58131e-05
440,-2.07528e-05,4.36928e-06,0,-3.14762e-05,-4.36588e-06,1.75202e-05
441,-5.79701e-06,7.17525e-07,0,-2.30178e-05,-4.62932e-08,1.70788e-05
442,6.21112e-06,5.31922e-07,0,4.75843e-05,-2.56437e-06,1.44524e-05
443,5.88061e-06,4.62073e-06,0,0.000131874,-8.05642e-06,1.2271e-05
444,-6.58369e-06,8.77584e-06,0,0.000138531,-1.00366e-05,1.15671e-05
445,-1.87612e-05,8.95891e-06,0,6.49151e-05,-8.56091e-06,1.26243e-05
446,-1.84052e-05,5.99602e-06,0,-1.14584e-06,-7.02509e-06,1.55472e-05
447,-9.41343e-06,3.58131e-06,0,-7.0944e-06,-6.48189e-06,1.85191e-05
448,-5.37845e-06,4.21852e-06,0,5.05536e-05,-6.2639e-06,1.92385e-05
449,-1.12125e-05,7.19674e-06,0,0.000130633,-5.93881e-06,1.73886e-05
450,-2.22296e-05,9.48954e-06,0,0.000146906,-5.79717e-06,1.40255e-05
451,-3.07521e-05,9.06616e-06,0,7.76472e-05,-6.19929e-06,1.1712e-05
452,-2.94619e-05,6.49923e-06,0,1.13253e-05,-6.91369e-06,1.3081e-05
453,-1.96099e-05,5.17994e-06,0,5.73131e-06,-7.93476e-06,1.76264e-05
454,-1.2279e-05,7.09841e-06,0,6.14505e-05,-9.13736e-06,1.99726e-05
455,-1.43198e-05,9.92473e-06,0,0.000150037,-9.717e-06,1.61928e-05
456,-2.68206e-05,1.04989e-05,0,0.000181204,-9.59782e-06,9.61679e-06
457,-4.12103e-05,9.07916e-06,0,0.000112019,-9.897e-06,6.052e-06
458,-3.79493e-05,8.53864e-06,0,3.05001e-05,-1.07105e-05,8.44726e-06
459,-1.9396e-05,9.76068e-06,0,1.64328e-05,-1.15177e-05,1.20301e-05
460,-5.12529e-06,1.13007e-05,0,3.83322e-05,-1.305e-05,1.28432e-05
461,1.58945e-06,1.05136e-05,0,3.55032e-05,-1.40651e-05,1.54019e-05
462,5.42482e-06,8.13056e-06,0,2.95503e-05,-1.2642e-05,1.97195e-05
463,8.92163e-06,7.50512e-06,0,7.3835e-05,-1.01197e-05,2.21501e-05
464,8.26836e-06,9.87102e-06,0,0.000129145,-7.92406e-06,2.08476e-05
465,-1.77523e-06,1.31973e-05,0,0.000101652,-7.41352e-06,1.54249e-05
466,-1.086e-05,1.33156e-05,0,1.36761e-05,-9.03339e-06,1.02181e-05
467,-4.33684e-06,9.65706e-06,0,-4.51829e-05,-1.0416e-05,1.01853e-05
468,1.31743e-05,6.38512e-06,0,-4.19099e-05,-1.04532e-05,1.26776e-05
469,2.38461e-05,6.81445e-06,0,2.44947e-05,-9.85222e-06,1.29599e-05
470,1.96115e-05,9.25905e-06,0,0.000106737,-9.3877e-06,1.0678e-05
471,7.36207e-06,9.55617e-06,0,0.000119339,-9.46421e-06,6.04667e-06
472,-4.84545e-07,7.23614e-06,0,5.54172e-05,-1.01953e-05,1.10914e-06
473,2.26881e-06,5.14938e-06,0,-5.94316e-06,-1.08898e-05,9.22036e-07
474,1.0226e-05,4.03819e-06,0,-1.54535e-05,-1.0765e-05,6.2207e-06
475,1.5528e-05,4.31383e-06,0,3.32346e-05,-9.55317e-06,1.1961e-05
476,1.5587e-05,7.36344e-06,0,0.000106612,-7.96044e-06,1.49718e-05
477,9.93267e-06,1.12826e-05,0,0.000124706,-8.20087e-06,1.54999e-05
478,2.44116e-06,1.24416e-05,0,6.21486e-05,-1.15705e-05,1.37978e-05
479,3.20076e-07,1.15977e-05,0,-2.38259e-06,-1.54096e-05,1.01361e-05
480,2.26846e-06,1.27537e-05,0,-1.5429e-05,-1.44413e-05,8.67378e-06
481,1.44413e-06,1.5828e-05,0,2.8614e-05,-8.96073e-06,1.1047e-05
482,-3.42739e-06,1.87261e-05,0,0.000109053,-6.80442e-06,1.19697e-05
483,-1.29566e-05,1.99296e-05,0,0.00013468,-1.09773e-05,7.7151e-06
484,-2.22702e-05,1.70027e-05,0,6.2361e-05,-1.40955e-05,5.1983e-06
485,-2.00003e-05,1.31853e-05,0,-1.25884e-05,-1.08783e-05,1.23306e-05
486,-1.33513e-05,1.38527e-05,0,-1.28442e-05,-6.36483e-06,2.23533e-05
487,-1.51488e-05,1.70052e-05,0,1.88672e-05,-6.6338e-06,2.46722e-05
488,-1.64868e-05,1.79716e-05,0,1.89877e-05,-1.14198e-05,1.95498e-05
489,-1.38373e-05,1.84191e-05,0,1.32883e-05,-1.74175e-05,1.3556e-05
490,-1.42424e-05,2.16065e-05,0,5.43546e-05,-2.13341e-05,1.10132e-05
491,-1.92609e-05,2.58065e-05,0,0.0001059,-2.19426e-05,1.21915e-05
492,-2.9493e-05,2.76799e-05,0,8.56306e-05,-1.88058e-05,1.31212e-05
493,-3.5661e-05,2.66276e-05,0,1.62216e-05,-1.21594e-05,1.28882e-05
494,-2.56161e-05,2.5331e-05,0,-2.64515e-05,-3.77102e-06,1.58426e-05
495,-7.77073e-06,2.56863e-05,0,-1.9182e-05,3.81046e-06,2.02477e-05
496,2.34145e-06,2.74185e-05,0,4.16412e-05,8.03867e-06,2.18532e-05
497,3.58386e-06,2.8758e-05,0,0.00011412,8.04994e-06,2.03534e-05
498,1.06645e-06,2.78355e-05,0,0.000117281,4.98911e-06,1.65801e-05
499,-1.73197e-06,2.51266e-05,0,4.77186e-05,1.75188e-06,1.34978e-05
500,-3.66479e-07,2.30669e-05,0,-1.48347e-05,5.65339e-07,1.4858e-05
501,5.86283e-06,2.22416e-05,0,-1.93637e-05,4.31106e-07,1.94966e-05
502,1.05465e-05,2.1304e-05,0,3.79208e-05,-1.14455e-06,2.30181e-05
503,7.98894e-06,1.99982e-05,0,0.000113262,-4.18614e-06,2.29385e-05
504,-1.90012e-06,1.88065e-05,0,0.000122142,-5.90615e-06,1.90252e-05
505,-1.25191e-05,1.67147e-05,0,4.61287e-05,-5.18924e-06,1.52849e-05
506,-1.40786e-05,1.39843e-05,0,-2.87301e-05,-4.00307e-06,1.65529e-05
507,-5.7346e-06,1.29262e-05,0,-4.44911e-05,-4.10653e-06,1.9722e-05
508,2.48208e-06,1.42114e-05,0,4.5067e-06,-5.74863e-06,1.89709e-05
509,3.0963e-06,1.76285e-05,0,9.19317e-05,-8.66653e-06,1.48801e-05
510,-6.10533e-06,2.16379e-05,0,0.000124458,-1.17796e-05,8.7831e-06
511,-1.6395e-05,2.48229e-05,0,5.9559e-05,-1.3095e-05,2.56112e-06
512,-1.30391e-05,2.65115e-05,0,-1.23682e-05,-1.21736e-05,2.5928e-06
513,-1.90123e-06,2.68237e-05,0,-1.76127e-05,-1.10856e-05,8.49241e-06
514,2.85156e-06,2.90071e-05,0,7.92684e-06,-1.12114e-05,1.3938e-05
515,1.79051e-06,3.13817e-05,0,1.00843e-05,-1.07285e-05,1.72642e-05
516,-2.40712e-06,2.99909e-05,0,1.62849e-05,-7.35801e-06,1.8109e-05
517,-7.04528e-06,2.77375e-05,0,7.00169e-05,-3.76478e-06,1.70916e-05
518,-1.02466e-05,2.79307e-05,0,0.000126979,-5.17922e-06,1.36146e-05
519,-1.79248e-05,2.93061e-05,0,0.000105441,-9.35677e-06,7.27364e-06
520,-2.54307e-05,2.88806e-05,0,3.04765e-05,-1.10004e-05,3.84642e-06
521,-1.99925e-05,2.59057e-05,0,-1.72114e-05,-9.90083e-06,8.75411e-06
522,-7.88616e-06,2.35085e-05,0,-8.95857e-06,-9.07214e-06,1.82745e-05
523,-2.68061e-06,2.42056e-05,0,5.77949e-05,-1.05597e-05,2.48098e-05
524,-6.00607e-06,2.58467e-05,0,0.000135006,-1.34491e-05,2.48325e-05
525,-1.43434e-05,2.43568e-05,0,0.000138981,-1.50766e-05,1.93707e-05
526,-2.15978e-05,1.90797e-05,0,7.03633e-05,-1.44006e-05,1.35326e-05
527,-1.98227e-05,1.37313e-05,0,1.2826e-05,-1.33856e-05,1.20939e-05
528,-9.92363e-06,1.13885e-05,0,1.29389e-05,-1.32721e-05,1.38758e-05
529,-2.24098e-06,1.16585e-05,0,6.91408e-05,-1.37226e-05,1.59017e-05
530,-3.03405e-06,1.14677e-05,0,0.000140699,-1.33642e-05,1.76295e-05
531,-1.05641e-05,9.075e-06,0,0.000149157,-1.15434e-05,1.69091e-05
532,-1.66266e-05,5.87143e-06,0,7.84956e-05,-1.08628e-05,1.3763e-05
533,-1.20624e-05,4.23587e-06,0,1.18811e-05,-1.49509e-05,1.34215e-05
534,-1.0688e-06,4.29822e-06,0,1.26412e-06,-2.19188e-05,1.72693e-05
535,1.51374e-06,4.00152e-06,0,4.88953e-05,-2.62495e-05,1.9466e-05
536,-7.65499e-06,3.69951e-06,0,0.000127079,-2.6679e-05,1.56403e-05
537,-2.13514e-05,3.7291e-06,0,0.000145861,-2.46134e-05,8.61242e-06
538,-2.86875e-05,1.86735e-06,0,7.13777e-05,-1.83514e-05,4.87343e-06
539,-1.96764e-05,7.6761e-07,0,3.67698e-07,-6.85156e-06,5.76439e-06
540,-6.34168e-06,2.84357e-06,0,4.43543e-06,4.17657e-06,5.57818e-06
541,-5.44621e-06,4.31313e-06,0,3.64807e-05,9.27179e-06,3.34963e-06
542,-1.04656e-05,3.68288e-06,0,3.25061e-05,9.65551e-06,3.6639e-06
543,-1.008e-05,2.92473e-06,0,2.51844e-05,1.07883e-05,5.41907e-06
544,-6.04404e-06,3.7317e-06,0,7.59925e-05,1.47011e-05,5.63795e-06
545,-8.99624e-06,3.88635e-06,0,0.000142839,1.67403e-05,2.98605e-06
546,-2.25899e-05,8.7066e-07,0,0.000132921,1.45256e-05,-1.49008e-06
547,-3.39627e-05,-2.68043e-06,0,6.54708e-05,8.6054e-06,-3.3315e-06
548,-2.89471e-05,-3.13424e-06,0,1.59833e-05,6.21599e-07,9.90133e-08
549,-1.14763e-05,-1.23586e-06,0,1.51709e-05,-6.90788e-06,5.50175e-06
550,5.65361e-06,2.42053e-07,0,7.55695e-05,-1.05328e-05,7.80922e-06
551,1.29566e-05,6.88454e-07,0,0.000154424,-9.2145e-06,5.38546e-06
552,5.46083e-06,-2.91121e-07,0,0.000162829,-6.87478e-06,-1.41391e-07
553,-8.04774e-06,-2.64785e-06,0,9.49017e-05,-5.73607e-06,-4.25071e-06
554,-9.91881e-06,-4.09325e-06,0,3.2674e-05,-5.50012e-06,-4.03437e-06
555,2.99816e-06,-3.02194e-06,0,2.61441e-05,-7.08318e-06,-1.12313e-06
556,1.45806e-05,-9.91871e-07,0,8.04019e-05,-1.05194e-05,1.02031e-06
557,1.1549e-05,1.31089e-06,0,0.000155941,-1.23284e-05,1.72683e-07
558,-2.24655e-06,3.88647e-06,0,0.000166186,-1.09439e-05,-4.0128e-06
559,-1.14742e-05,4.51321e-06,0,8.92929e-05,-8.25838e-06,-8.03689e-06
560,-5.27744e-06,3.06765e-06,0,1.35258e-05,-6.99655e-06,-6.86783e-06
561,1.00446e-05,1.91157e-06,0,-5.97103e-06,-8.47071e-06,-1.13032e-06
562,2.01906e-05,2.77238e-06,0,2.90649e-05,-1.07839e-05,4.15591e-06
563,2.01801e-05,6.99601e-06,0,9.76163e-05,-1.10402e-05,7.86357e-06
564,1.04948e-05,1.0641e-05,0,0.000119016,-8.91752e-06,1.13845e-05
565,-1.0819e-07,9.59428e-06,0,4.93568e-05,-5.89801e-06,1.4415e-05
566,5.48853e-06,7.29358e-06,0,-2.78087e-05,-4.97388e-06,1.82113e-05
567,2.10044e-05,6.67856e-06,0,-3.44037e-05,-7.16653e-06,2.14267e-05
568,2.53777e-05,7.87128e-06,0,-5.11508e-06,-9.27189e-06,2.11171e-05
569,2.00073e-05,9.12126e-06,0,-1.04959e-05,-1.06584e-05,2.06053e-05
570,1.46499e-05,8.7265e-06,0,-3.25778e-05,-1.36149e-05,1.94116e-05
571,9.96384e-06,8.36193e-06,0,-8.72268e-06,-1.78297e-05,1.52841e-05
572,3.09505e-06,1.05715e-05,0,3.45423e-05,-2.37341e-05,1.02593e-05
573,-7.86644e-06,1.13896e-05,0,1.09642e-05,-2.90309e-05,5.72973e-06
574,-1.6314e-05,6.59755e-06,0,-6.25296e-05,-2.87451e-05,5.4859e-06
575,-1.33211e-05,2.15906e-06,0,-0.000108416,-2.59544e-05,1.02763e-05
576,-3.95473e-06,3.32856e-06,0,-9.86199e-05,-2.6145e-05,1.46102e-05
577,1.07092e-06,8.1793e-06,0,-2.80348e-05,-2.8315e-05,1.47853e-05
578,-1.76231e-06,1.31659e-05,0,5.75286e-05,-2.8363e-05,1.16499e-05
579,-9.90715e-06,1.54172e-05,0,7.12966e-05,-2.62752e-05,8.2799e-06
580,-1.53096e-05,1.41515e-05,0,7.54189e-06,-2.43963e-05,9.39245e-06
581,-1.10824e-05,1.18055e-05,0,-5.05848e-05,-2.22336e-05,1.59423e-05
582,-3.24482e-06,1.1045e-05,0,-4.92997e-05,-1.69243e-05,2.16171e-05
583,-3.02098e-06,1.29483e-05,0,1.55305e-05,-7.23014e-06,2.16873e-05
584,-9.66175e-06,1.67928e-05,0,0.000100341,5.06718e-06,1.84437e-05
585,-1.73073e-05,1.91967e-05,0,0.000119056,1.54556e-05,1.61158e-05
586,-2.263e-05,1.7849e-05,0,5.34303e-05,1.82924e-05,1.68546e-05
587,-1.99237e-05,1.58241e-05,0,-8.10072e-06,1.15864e-05,1.94057e-05
588,-9.23878e-06,1.62084e-05,0,-1.29479e-05,4.67408e-07,1.92686e-05
589,-6.13758e-07,1.76896e-05,0,3.52919e-05,-7.67103e-06,1.53388e-05
590,7.84478e-07,1.82659e-05,0,0.000112236,-1.13383e-05,1.28344e-05
591,-6.26384e-06,1.8003e-05,0,0.000131113,-1.25791e-05,1.19902e-05
592,-1.58697e-05,1.84521e-05,0,5.32823e-05,-1.25931e-05,1.0092e-05
593,-1.30759e-05,1.8829e-05,0,-2.6803e-05,-1.09015e-05,1.14914e-05
594,-1.06629e-06,1.80301e-05,0,-3.13045e-05,-7.03158e-06,1.79238e-05
595,4.95838e-06,1.64917e-05,0,2.89569e-06,-3.47873e-06,2.2881e-05
596,6.29809e-06,1.33237e-05,0,1.13653e-05,-2.65438e-06,2.13572e-05
597,8.608e-06,9.66462e-06,0,1.46387e-05,-4.81682e-06,1.58482e-05
598,9.93598e-06,8.93197e-06,0,6.45377e-05,-7.91977e-06,1.15045e-05
599,7.68623e-06,1.09493e-05,0,0.000122792,-8.54815e-06,1.01783e-05
600,-1.62768e-06,1.1911e-05,0,0.000102531,-6.48863e-06,9.87228e-06
601,-1.2457e-05,1.11035e-05,0,2.71256e-05,-4.42412e-06,9.90132e-06
602,-1.0583e-05,1.11249e-05,0,-2.10796e-05,-3.22335e-06,1.12462e-05
603,1.96205e-06,1.22373e-05,0,-1.25718e-05,-2.5315e-06,1.17855e-05
604,1.09014e-05,1.42166e-05,0,5.84021e-05,-3.07209e-06,1.06136e-05
605,1.00325e-05,1.72345e-05,0,0.000143785,-4.93235e-06,9.79848e-06
606,1.42676e-06,1.85315e-05,0,0.000150572,-6.95259e-06,1.02167e-05
