Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
16933,2.06806e-06,-3.82523e-06,0,0.000167941,7.66223e-06,-0.00026172
16934,-8.66652e-06,-8.57033e-06,0,5.41168e-05,-7.52872e-06,-0.000117628
16935,-1.46025e-05,-1.05505e-05,0,1.58507e-06,-1.54176e-05,-1.66483e-05
16936,-1.20885e-05,-8.91019e-06,0,2.93512e-05,-4.29654e-05,2.30794e-06
16937,-6.55562e-06,-3.02956e-06,0,0.000129056,-8.92264e-05,-2.35271e-05
16938,-4.20719e-06,5.04358e-06,0,0.00020589,-0.00011816,-3.43845e-05
16939,-1.34631e-05,1.1961e-05,0,0.000158953,-9.97861e-05,-1.38278e-05
16940,-2.75267e-05,1.60245e-05,0,4.5077e-05,-4.71244e-05,1.21717e-05
16941,-2.43529e-05,1.61167e-05,0,6.13946e-07,-5.37482e-06,2.14254e-05
16942,-6.43464e-06,1.16413e-05,0,2.39704e-05,-4.3916e-06,2.51937e-06
16943,3.36837e-06,8.17558e-06,0,0.00011326,-2.88278e-05,-5.04671e-05
16944,-4.34293e-07,1.13773e-05,0,0.000199498,-3.55871e-05,-0.000102474
16945,-1.12828e-05,1.79269e-05,0,0.000162545,-1.49959e-05,-0.000101962
16946,-2.25772e-05,1.77616e-05,0,4.4701e-05,-3.6005e-06,-4.11407e-05
16947,-2.28025e-05,1.16807e-05,0,5.18363e-06,-4.3213e-05,3.46095e-05
16948,-1.59212e-05,6.39543e-06,0,4.72263e-05,-0.000105586,6.27289e-05
16949,-1.70574e-05,3.5284e-06,0,7.1136e-05,-0.000119988,4.72353e-05
16950,-2.08002e-05,2.76852e-06,0,5.18935e-05,-8.00374e-05,4.09476e-05
16951,-1.80229e-05,2.03655e-06,0,8.16211e-05,-2.69823e-05,8.22039e-05
16952,-6.72739e-06,5.78645e-07,0,0.000174901,1.3816e-05,0.000170412
16953,4.72483e-07,-2.16265e-06,0,0.000225166,4.36861e-05,0.000267191
16954,-4.99828e-06,-6.12449e-06,0,0.000148845,5.33093e-05,0.000311025
16955,-7.54519e-06,-3.93005e-06,0,6.43709e-05,3.12192e-05,0.00021875
16956,4.00719e-06,1.04341e-05,0,4.14632e-05,-4.32708e-06,-1.97779e-05
16957,1.38507e-05,2.7724e-05,0,9.16654e-05,-1.91297e-05,-0.000261476
16958,9.43757e-06,3.79102e-05,0,0.000207468,-8.06394e-06,-0.000339191
16959,-2.07993e-06,3.96543e-05,0,0.000284597,4.06652e-06,-0.000259431
16960,-1.35147e-05,3.72137e-05,0,0.000233058,1.30282e-06,-0.00013208
16961,-1.98113e-05,3.54765e-05,0,0.000128306,-1.0125e-05,-4.56866e-05
16962,-1.60075e-05,3.27114e-05,0,7.86224e-05,-1.69927e-05,-9.69954e-06
16963,-6.3406e-06,2.78004e-05,0,0.000104594,-1.29388e-05,4.6372e-06
16964,-3.72618e-06,2.37292e-05,0,0.00020376,-1.33687e-07,2.29007e-05
16965,-8.50057e-06,2.17426e-05,0,0.0002857,1.08088e-05,4.30201e-05
16966,-1.56342e-05,1.89933e-05,0,0.000242188,1.24365e-05,5.07971e-05
16967,-1.95308e-05,1.52493e-05,0,0.000121035,7.31728e-06,5.71111e-05
16968,-1.17749e-05,1.34795e-05,0,6.32569e-05,4.69527e-06,7.27727e-05
16969,2.07695e-06,1.53105e-05,0,7.95275e-05,1.92423e-05,7.36787e-05
16970,1.08107e-05,1.91411e-05,0,0.000168704,5.97612e-05,3.36485e-05
16971,1.61699e-05,2.29361e-05,0,0.000253492,0.000104331,-2.25052e-05
16972,1.25008e-05,2.28865e-05,0,0.000207435,0.000108666,-5.98449e-05
16973,-1.28712e-06,1.99991e-05,0,7.7171e-05,6.49378e-05,-4.63738e-05
16974,-7.9234e-06,1.96194e-05,0,2.44895e-05,2.49371e-05,2.52397e-05
16975,-7.16661e-06,1.92031e-05,0,7.52927e-05,3.92474e-05,9.14703e-05
16976,-1.63773e-05,1.36449e-05,0,0.000118855,6.17474e-05,7.95872e-05
16977,-2.22302e-05,7.15642e-06,0,7.98667e-05,2.32677e-05,2.3129e-06
16978,-1.83787e-05,3.9929e-06,0,7.9885e-05,-6.01383e-05,-6.28434e-05
16979,-1.7591e-05,4.24719e-06,0,0.000163851,-0.000126559,-4.63059e-05
16980,-2.29475e-05,7.36094e-06,0,0.000210941,-0.00013891,1.26722e-05
16981,-3.52129e-05,8.72342e-06,0,0.000137262,-0.000126219,4.1932e-05
16982,-3.74085e-05,6.08879e-06,0,5.869e-05,-0.000114471,3.87831e-05
16983,-2.58882e-05,4.67517e-07,0,2.94108e-05,-9.69963e-05,3.9267e-05
16984,-1.69123e-05,-5.93605e-06,0,6.22854e-05,-6.66699e-05,4.43363e-05
16985,-1.53376e-05,-7.3348e-06,0,0.000157781,-3.42482e-05,4.92697e-05
16986,-1.34728e-05,-4.53289e-06,0,0.000211972,-4.88862e-06,6.56234e-05
16987,-1.34391e-05,-5.13167e-06,0,0.000145542,2.16079e-05,9.95071e-05
16988,-1.56361e-05,-7.66257e-06,0,3.99911e-05,4.19829e-05,0.000133744
16989,-8.93031e-06,-7.44746e-06,0,-3.83659e-07,4.88185e-05,0.000136983
16990,5.7833e-06,-3.80201e-06,0,3.22444e-05,3.99356e-05,0.000101774
16991,1.43284e-05,2.08145e-06,0,0.000126777,2.65628e-05,5.24198e-05
16992,1.14542e-05,8.13878e-06,0,0.000197986,1.33843e-05,1.52593e-05
16993,2.24714e-06,9.44771e-06,0,0.000150797,-7.41231e-06,-5.87507e-06
16994,-6.82203e-06,6.64106e-06,0,3.62017e-05,-4.29015e-05,-1.05425e-05
16995,-4.6639e-06,4.37312e-06,0,-1.49403e-05,-8.09431e-05,-5.74812e-06
16996,5.7187e-06,4.07864e-06,0,2.71945e-06,-9.76381e-05,-9.89363e-06
16997,1.52647e-05,4.93335e-06,0,9.53314e-05,-7.7158e-05,-3.91632e-05
16998,2.39402e-05,7.24424e-06,0,0.00018814,-3.84036e-05,-7.21534e-05
16999,2.67143e-05,9.87877e-06,0,0.000144021,-1.03539e-05,-5.14449e-05
17000,2.2022e-05,1.10988e-05,0,8.6287e-06,-3.61488e-07,9.84215e-05
17001,2.42877e-05,1.28636e-05,0,-5.14151e-05,1.91213e-06,0.000383098
17002,3.34795e-05,1.57012e-05,0,-2.18417e-05,2.07647e-06,0.000589242
17003,3.37373e-05,1.95742e-05,0,-2.07772e-07,5.74936e-06,0.000502959
17004,3.36252e-05,2.35815e-05,0,-2.89819e-05,9.03525e-06,0.00020827
17005,3.65246e-05,2.63919e-05,0,-1.18585e-05,4.71655e-06,-9.39871e-05
17006,3.60629e-05,2.94291e-05,0,7.80954e-05,-4.73533e-06,-0.000356683
17007,2.88545e-05,2.97903e-05,0,0.000129022,-1.3195e-05,-0.000593069
17008,9.21616e-06,2.29152e-05,0,4.56076e-05,-1.28493e-05,-0.000615015
17009,-3.27643e-06,1.50311e-05,0,-5.27148e-05,3.61439e-05,-0.000366306
17010,8.01618e-06,1.18249e-05,0,-9.30097e-05,0.000156735,-8.85072e-05
17011,2.46738e-05,1.30774e-05,0,-5.57333e-05,0.000283086,3.05495e-05
17012,2.91136e-05,1.68584e-05,0,5.074e-05,0.000314824,1.893e-05
17013,2.44694e-05,1.82983e-05,0,0.000116014,0.000217964,-1.3795e-05
17014,1.41873e-05,1.31349e-05,0,5.40706e-05,7.01244e-05,-2.13773e-05
17015,3.14532e-06,4.83629e-06,0,-5.05035e-05,-2.68944e-05,-8.96387e-06
17016,4.06921e-07,-1.27425e-06,0,-8.72506e-05,-6.41924e-05,1.82182e-06
17017,4.0146e-06,-3.56926e-06,0,-4.76288e-05,-0.000101875,7.37412e-06
17018,3.5938e-06,-4.31802e-06,0,5.7859e-05,-0.000172387,1.24022e-05
17019,-1.86224e-06,-4.57859e-06,0,0.000137766,-0.000235243,2.26205e-05
17020,-8.1474e-06,-5.25524e-06,0,9.26038e-05,-0.000212456,3.38077e-05
17021,-1.08319e-05,-6.55102e-06,0,-1.34509e-05,-0.000104945,4.4132e-05
17022,-8.31157e-07,-6.02668e-06,0,-4.39384e-05,-7.4649e-06,4.88027e-05
17023,1.78077e-05,-3.92511e-06,0,-1.6479e-05,2.22986e-05,4.67222e-05
17024,2.94125e-05,1.40074e-06,0,6.18572e-05,9.25211e-06,3.57143e-05
17025,3.32375e-05,1.11969e-05,0,0.000132146,-2.1597e-05,2.02152e-05
17026,2.77985e-05,2.23481e-05,0,8.83161e-05,-7.51969e-05,1.81373e-06
17027,1.56447e-05,2.84066e-05,0,-2.49005e-05,-0.000133785,-1.04619e-05
17028,1.56214e-05,2.81178e-05,0,-6.47517e-05,-0.000145512,-7.46936e-06
17029,2.04114e-05,2.55848e-05,0,-3.31266e-05,-0.000103514,-4.27855e-07
17030,1.60438e-05,2.61952e-05,0,-1.48928e-05,-6.72027e-05,3.19232e-05
17031,1.54225e-05,3.09656e-05,0,-4.19521e-05,-5.71356e-05,0.000172896
17032,1.79149e-05,3.25328e-05,0,-2.96832e-05,-4.43368e-05,0.000429441
17033,1.42051e-05,3.09032e-05,0,5.28116e-05,-2.83168e-05,0.000655749
17034,3.92198e-06,3.04099e-05,0,9.86535e-05,-1.97824e-05,0.000649987
17035,-1.41463e-05,3.12307e-05,0,1.62108e-05,-1.61999e-05,0.000381051
17036,-2.6692e-05,3.36487e-05,0,-7.45921e-05,-8.39508e-06,4.05202e-05
17037,-2.47756e-05,3.52102e-05,0,-0.000100851,-6.06773e-07,-0.000242931
17038,-1.89066e-05,3.28503e-05,0,-5.25938e-05,1.37386e-05,-0.000454884
17039,-1.63548e-05,2.63666e-05,0,5.55841e-05,3.31866e-05,-0.000533529
17040,-1.58514e-05,1.8964e-05,0,0.000116086,4.0049e-05,-0.000412588
17041,-1.83614e-05,1.32971e-05,0,5.12393e-05,2.91304e-05,-0.000192695
17042,-2.09272e-05,1.13063e-05,0,-4.87393e-05,1.47317e-05,-4.21169e-05
17043,-1.55584e-05,1.20369e-05,0,-7.93493e-05,8.46606e-06,-6.06325e-06
17044,-7.8039e-06,1.37817e-05,0,-3.62207e-05,1.21746e-06,-2.19146e-05
17045,-6.72912e-06,1.63288e-05,0,6.38243e-05,-1.69359e-05,-4.02889e-05
17046,-1.03799e-05,1.87446e-05,0,0.000129698,-4.13125e-05,-5.76409e-05
17047,-1.898e-05,1.82644e-05,0,7.02538e-05,-4.4909e-05,-6.90585e-05
17048,-3.4085e-05,1.27001e-05,0,-4.94066e-05,-9.73237e-06,-4.91607e-05
17049,-4.20778e-05,3.90787e-06,0,-9.66613e-05,4.29452e-05,6.71047e-06
17050,-3.81827e-05,-1.51958e-06,0,-7.81061e-05,6.89859e-05,5.49926e-05
17051,-3.19879e-05,1.15596e-06,0,6.46645e-06,5.30505e-05,6.24815e-05
17052,-2.87227e-05,6.32745e-06,0,9.60986e-05,1.96867e-05,4.12817e-05
17053,-3.62679e-05,6.94708e-06,0,6.58125e-05,-1.35759e-06,2.37728e-05
17054,-4.89344e-05,1.67491e-06,0,-5.91565e-05,-9.73041e-06,4.7658e-05
17055,-4.96867e-05,-1.91367e-06,0,-0.00011498,-1.25628e-05,0.000122216
17056,-4.10449e-05,4.30864e-06,0,-7.17067e-05,-1.23618e-05,0.000185115
17057,-3.48726e-05,1.32731e-05,0,-3.02901e-05,-9.18979e-06,0.00017746
17058,-2.90745e-05,1.71572e-05,0,-4.65168e-05,-7.89354e-06,0.00011184
17059,-2.09464e-05,1.62672e-05,0,-2.94983e-05,-9.84287e-06,3.286e-05
17060,-1.46971e-05,1.47894e-05,0,5.18338e-05,-1.01218e-05,-5.48065e-05
17061,-1.69317e-05,1.37183e-05,0,9.48304e-05,-8.06514e-06,-0.000156689
17062,-3.17343e-05,7.5402e-06,0,1.37558e-05,-3.99992e-06,-0.000219802
17063,-4.23396e-05,-7.83251e-07,0,-7.64822e-05,1.22958e-06,-0.000195424
17064,-3.16058e-05,-5.06452e-06,0,-0.000111913,4.3593e-06,-9.41134e-05
17065,-1.21584e-05,-5.91502e-06,0,-7.62883e-05,5.57839e-06,2.85863e-05
17066,1.81933e-06,-4.27503e-06,0,3.13454e-05,8.37085e-06,0.000111711
17067,8.09679e-06,1.08112e-06,0,0.000101864,1.52288e-05,0.000167806
17068,4.53518e-06,6.74374e-06,0,4.14854e-05,2.31996e-05,0.000229523
17069,-5.99294e-06,8.60278e-06,0,-6.99346e-05,2.72168e-05,0.000233339
17070,-1.21723e-05,7.44182e-06,0,-0.000116348,2.81799e-05,9.86891e-05
17071,-9.85278e-06,6.83615e-06,0,-7.98503e-05,2.7008e-05,-8.65718e-05
17072,-3.75861e-06,7.47955e-06,0,2.56125e-05,2.30171e-05,-0.000133276
17073,9.4484e-07,9.77916e-06,0,0.000108426,1.54825e-05,-4.21009e-05
17074,-1.64128e-06,1.09087e-05,0,7.42212e-05,7.1881e-06,1.46892e-05
17075,-1.00902e-05,9.22092e-06,0,-2.45996e-05,-1.47458e-06,-1.77599e-05
17076,-1.09706e-05,1.03788e-05,0,-6.30379e-05,-1.05707e-05,-5.19402e-05
17077,-1.14218e-06,1.59942e-05,0,-4.30802e-05,-1.70846e-05,-5.05806e-05
17078,4.83935e-06,1.9593e-05,0,3.92707e-05,-1.8949e-05,-3.94411e-05
17079,4.54603e-06,1.85104e-05,0,0.000132416,-1.93854e-05,-2.66976e-05
17080,-2.16988e-06,1.66923e-05,0,0.000119746,-1.73331e-05,-2.42678e-06
17081,-1.83343e-05,1.7014e-05,0,1.90136e-05,-1.23121e-05,3.80021e-05
17082,-2.7768e-05,1.86575e-05,0,-2.15178e-05,-6.4286e-06,8.62449e-05
17083,-2.40465e-05,2.11771e-05,0,2.36303e-05,-3.63273e-06,9.39509e-05
17084,-1.63794e-05,2.75817e-05,0,6.28689e-05,8.00904e-06,3.98565e-05
17085,-6.22245e-06,3.70225e-05,0,4.91668e-05,3.85441e-05,-1.45239e-05
17086,2.48468e-06,4.3112e-05,0,6.58518e-05,6.06203e-05,-1.70539e-05
17087,4.16513e-06,4.22971e-05,0,0.000146536,5.27346e-05,1.83851e-05
17088,-3.22681e-07,3.64864e-05,0,0.000191578,3.00652e-05,4.1923e-05
17089,-1.12416e-05,2.37876e-05,0,0.000112475,2.7092e-05,4.32961e-05
17090,-2.15001e-05,1.13103e-05,0,2.63986e-05,4.28998e-05,3.30145e-05
17091,-1.72923e-05,4.89488e-06,0,-6.02942e-06,3.22819e-05,1.45885e-05
17092,-5.1799e-06,1.64249e-06,0,3.19632e-05,-3.13179e-05,-2.89891e-06
17093,1.03398e-06,-2.11132e-07,0,0.000135632,-0.000117525,-8.35303e-06
17094,-5.40907e-06,-9.53239e-07,0,0.000194803,-0.000158575,-8.13536e-06
17095,-1.56331e-05,-1.73983e-06,0,0.000122859,-0.000121418,-1.2042e-05
17096,-1.76516e-05,-4.35795e-06,0,9.18221e-06,-5.09798e-05,-1.50291e-05
17097,-6.45138e-06,-5.31935e-06,0,-3.31881e-05,-1.88126e-05,-8.299e-06
17098,9.21544e-06,-8.09701e-07,0,5.29764e-06,-4.00907e-05,4.56639e-06
17099,1.50514e-05,9.51148e-06,0,0.000109297,-7.18043e-05,9.25531e-06
17100,9.01595e-06,1.97393e-05,0,0.000185408,-8.02166e-05,4.46757e-06
17101,-6.38383e-06,2.2865e-05,0,0.000137223,-7.02634e-05,6.7943e-06
17102,-2.34848e-05,2.11951e-05,0,2.32061e-05,-5.73572e-05,3.04051e-05
17103,-2.69011e-05,2.09437e-05,0,-2.3731e-05,-4.80515e-05,5.15156e-05
17104,-2.13682e-05,1.95621e-05,0,5.34587e-07,-4.23626e-05,4.40712e-05
17105,-2.32288e-05,1.43819e-05,0,9.70889e-05,-3.34954e-05,2.21745e-05
17106,-2.68935e-05,8.73283e-06,0,0.000188755,-1.91414e-05,1.29466e-05
17107,-3.31198e-05,4.04902e-06,0,0.000155175,-6.92926e-06,1.73176e-05
17108,-3.98853e-05,-4.25981e-07,0,3.76446e-05,-2.03858e-06,2.49353e-05
17109,-2.86533e-05,-5.90032e-07,0,-4.71562e-06,-5.96472e-06,3.0984e-05
17110,-1.37661e-05,3.65127e-06,0,4.02293e-05,-1.71295e-05,2.66436e-05
17111,-8.76318e-06,9.62743e-06,0,6.61951e-05,-2.72601e-05,1.39551e-05
17112,1.98198e-06,1.29782e-05,0,3.32905e-05,-2.77081e-05,5.12518e-06
17113,6.89928e-06,1.08672e-05,0,4.95029e-05,-2.29354e-05,4.40193e-06
17114,-3.32892e-06,7.81759e-06,0,0.000142894,-2.26688e-05,1.10279e-05
17115,-1.88779e-05,7.10263e-06,0,0.00019396,-2.23347e-05,1.29083e-05
17116,-3.12652e-05,8.9845e-06,0,0.000112975,-1.15834e-05,1.02347e-05
17117,-3.69873e-05,1.06039e-05,0,2.55798e-05,8.87225e-06,1.11383e-05
17118,-2.73427e-05,1.03621e-05,0,3.25204e-06,2.67053e-05,1.41259e-05
17119,-1.21127e-05,8.87788e-06,0,5.292e-05,3.24762e-05,1.32247e-05
17120,-3.07107e-06,1.04469e-05,0,0.00016379,3.02314e-05,5.67875e-06
17121,-2.43306e-06,1.47074e-05,0,0.000231971,2.75321e-05,-8.95323e-06
17122,-1.07464e-05,1.59495e-05,0,0.000169801,2.23428e-05,-1.43329e-05
17123,-1.88704e-05,1.35202e-05,0,6.06264e-05,1.04664e-05,7.48589e-06
17124,-1.71789e-05,9.84173e-06,0,1.76785e-05,-3.09233e-06,4.60301e-05
17125,-6.11299e-06,7.68989e-06,0,5.41941e-05,-1.02257e-05,8.30605e-05
17126,7.77041e-07,7.98249e-06,0,0.000153897,-1.01632e-05,0.000116086
17127,-4.1096e-06,9.25625e-06,0,0.000227918,-5.84692e-06,0.000139741
17128,-1.92979e-05,9.74904e-06,0,0.000182901,4.63542e-07,0.000125303
17129,-2.97975e-05,9.92928e-06,0,7.29091e-05,2.91948e-06,6.33452e-05
17130,-1.75311e-05,1.05544e-05,0,2.61003e-05,-3.44952e-06,-1.19115e-05
17131,1.02437e-05,1.14093e-05,0,3.84724e-05,-1.08987e-05,-7.13945e-05
17132,2.56333e-05,1.33965e-05,0,0.000116075,-1.13511e-05,-0.000104617
17133,2.51392e-05,1.83537e-05,0,0.000204277,-3.22937e-06,-9.2154e-05
17134,1.8495e-05,2.36348e-05,0,0.000181547,1.69785e-05,-4.15513e-05
17135,1.2325e-05,2.41308e-05,0,7.09168e-05,4.76924e-05,1.23733e-05
17136,1.20075e-05,2.1533e-05,0,1.93211e-05,7.81922e-05,4.45988e-05
17137,9.82904e-06,2.3226e-05,0,4.5739e-05,7.26235e-05,6.74084e-05
17138,-1.51188e-06,2.7455e-05,0,6.04017e-05,3.38813e-05,0.000188975
17139,-5.10191e-06,2.77197e-05,0,2.6687e-05,7.91607e-06,0.000493668
17140,3.15622e-06,2.52702e-05,0,4.55755e-05,6.56873e-06,0.00082586
17141,1.40491e-05,2.44961e-05,0,0.000135285,7.21972e-06,0.000882602
17142,1.71244e-05,2.69691e-05,0,0.00017826,-1.41248e-05,0.000572921
17143,1.84359e-06,2.71754e-05,0,9.36284e-05,-3.61901e-05,0.000122188
17144,-1.39716e-05,2.28358e-05,0,1.74574e-05,-2.54594e-05,-0.000326412
17145,-6.06532e-06,1.52733e-05,0,4.99894e-06,1.84745e-05,-0.000774544
17146,1.50869e-05,9.25397e-06,0,5.18138e-05,5.85125e-05,-0.00103344
17147,2.65327e-05,1.02737e-05,0,0.000155943,6.47617e-05,-0.000883537
17148,2.19605e-05,1.58401e-05,0,0.000220042,3.42061e-05,-0.000489426
17149,8.30726e-06,1.76206e-05,0,0.000161283,-6.0905e-06,-0.000190975
17150,-1.40877e-06,1.34236e-05,0,6.27747e-05,-2.59746e-05,-7.90945e-05
17151,1.64024e-06,6.56495e-06,0,2.94761e-05,-2.90438e-05,-1.12823e-05
17152,1.10352e-05,-6.36056e-07,0,6.33754e-05,-4.28155e-05,0.000117122
17153,1.61191e-05,-2.99328e-06,0,0.00015598,-8.19797e-05,0.00025111
17154,1.51393e-05,1.04224e-06,0,0.000230201,-0.00012145,0.000283518
17155,8.07826e-06,5.35519e-06,0,0.000192036,-0.000124498,0.000182675
17156,2.16112e-06,7.20793e-06,0,9.12032e-05,-8.19969e-05,2.52681e-05
17157,7.45118e-06,1.05932e-05,0,6.02346e-05,-2.84808e-05,-9.96627e-05
17158,1.98168e-05,1.3605e-05,0,9.05958e-05,1.6013e-07,-0.000169853
17159,2.92549e-05,1.63914e-05,0,0.000175265,-3.52227e-06,-0.000195098
17160,3.37742e-05,2.29708e-05,0,0.000250887,-2.19623e-05,-0.00016322
17161,2.4612e-05,2.85684e-05,0,0.000205285,-3.0275e-05,-8.06851e-05
17162,9.17773e-06,2.82097e-05,0,8.01185e-05,-1.77594e-05,1.9104e-06
17163,1.40686e-05,2.89994e-05,0,2.02632e-05,1.07944e-06,4.12351e-05
17164,3.32476e-05,3.17586e-05,0,5.61641e-05,7.74625e-06,3.6929e-05
17165,3.93264e-05,3.1132e-05,0,9.43636e-05,4.47437e-06,6.40446e-06
17166,3.46628e-05,2.83676e-05,0,5.38914e-05,2.99054e-06,-1.74094e-05
17167,3.19101e-05,2.54872e-05,0,3.92446e-05,4.39682e-06,-1.59739e-05
17168,3.10216e-05,2.32239e-05,0,9.84698e-05,9.63842e-07,7.53278e-06
17169,2.25722e-05,1.94913e-05,0,0.000132476,-1.06506e-05,2.81937e-05
17170,3.34835e-06,1.59936e-05,0,5.1964e-05,-1.7673e-05,3.89366e-05
17171,-1.31956e-05,1.373e-05,0,-2.93594e-05,-1.48226e-05,4.37115e-05
17172,-1.1862e-05,1.22534e-05,0,-4.52089e-05,-1.32481e-06,4.68888e-05
17173,-1.73821e-06,1.23627e-05,0,9.46376e-06,1.75494e-05,6.37106e-05
17174,2.32047e-06,1.54591e-05,0,0.000122947,3.77473e-05,0.000102992
17175,-3.10127e-06,1.90834e-05,0,0.000185744,5.10657e-05,0.000173224
17176,-1.53701e-05,1.79645e-05,0,0.00011197,4.58565e-05,0.000286942
17177,-2.45584e-05,1.34115e-05,0,-1.18388e-05,2.28206e-05,0.000383623
17178,-1.9158e-05,1.08162e-05,0,-6.68305e-05,-5.42614e-06,0.00032059
17179,-3.00147e-06,1.27365e-05,0,-3.93043e-05,-2.03401e-05,7.20231e-05
17180,6.56142e-06,1.61241e-05,0,5.4018e-05,-1.50151e-05,-0.000178465
17181,1.06882e-06,1.65206e-05,0,0.000118228,1.79744e-06,-0.000260853
17182,-1.37161e-05,1.0536e-05,0,5.94338e-05,1.27084e-05,-0.000225131
17183,-2.77561e-05,2.54326e-06,0,-5.66883e-05,9.88338e-06,-0.00017225
17184,-3.10199e-05,2.11828e-07,0,-9.18099e-05,-9.01638e-06,-0.000111332
17185,-2.40811e-05,4.29083e-06,0,-6.14818e-05,-3.92619e-05,-4.44345e-05
17186,-1.92299e-05,7.89759e-06,0,2.84302e-05,-5.32993e-05,1.21805e-05
17187,-1.87526e-05,6.97993e-06,0,0.000122265,-2.65277e-05,6.1201e-05
17188,-2.48961e-05,2.34242e-06,0,9.21145e-05,1.19436e-05,7.57795e-05
17189,-3.08959e-05,-3.02862e-06,0,-2.88148e-05,1.50653e-05,3.55901e-05
17190,-2.28175e-05,-2.57952e-06,0,-7.93886e-05,-2.04594e-05,-2.03982e-05
17191,-1.42412e-05,3.66821e-06,0,-3.15917e-05,-4.33001e-05,-3.03157e-05
17192,-2.11842e-05,9.74928e-06,0,1.92194e-05,-3.59049e-05,5.68204e-06
17193,-2.60772e-05,1.18043e-05,0,-7.11883e-06,-2.13129e-05,4.71476e-05
17194,-2.27159e-05,1.02079e-05,0,-7.30745e-07,-1.11721e-05,6.31739e-05
17195,-1.84429e-05,8.75219e-06,0,8.99858e-05,-7.21619e-06,5.33733e-05
17196,-2.24293e-05,6.83888e-06,0,0.000142849,-6.79713e-06,4.40258e-05
17197,-3.96604e-05,1.99775e-06,0,6.5849e-05,-1.13312e-05,3.71043e-05
17198,-4.93221e-05,-2.30723e-06,0,-1.82934e-05,-1.64909e-05,2.74365e-05
17199,-3.40508e-05,-2.78327e-06,0,-4.91751e-05,-1.80892e-05,2.36098e-05
17200,-1.33445e-05,-4.52046e-07,0,-2.00565e-05,-1.33192e-05,4.87588e-05
17201,-5.15987e-06,1.8286e-06,0,7.3765e-05,8.28742e-06,9.62687e-05
17202,-5.17113e-06,9.81203e-07,0,0.000137263,6.19778e-05,0.000119124
17203,-9.83593e-06,-2.73191e-06,0,8.22702e-05,0.00015836,8.62717e-05
17204,-1.67425e-05,-3.57294e-06,0,-2.61381e-05,0.000269835,3.48572e-05
17205,-1.74057e-05,6.56107e-07,0,-8.27969e-05,0.00032272,2.28225e-05
17206,-1.30382e-05,7.42143e-06,0,-6.35391e-05,0.00026889,4.90483e-05
17207,-1.15418e-05,1.32495e-05,0,2.82204e-05,0.000133859,7.04544e-05
17208,-1.18904e-05,1.52027e-05,0,9.60272e-05,-8.57277e-06,6.70371e-05
17209,-1.64036e-05,1.43235e-05,0,4.07143e-05,-0.000111161,5.28358e-05
17210,-2.43324e-05,1.46407e-05,0,-7.7581e-05,-0.000187832,3.07949e-05
17211,-2.36201e-05,1.47253e-05,0,-0.000123953,-0.000264968,-1.53124e-05
17212,-1.42991e-05,1.08316e-05,0,-9.7171e-05,-0.000340155,-7.0677e-05
17213,-9.70999e-06,5.72501e-06,0,2.67535e-06,-0.000369326,-8.26819e-05
17214,-9.44721e-06,1.48975e-06,0,9.51237e-05,-0.000297677,-3.7038e-05
17215,-1.42555e-05,-2.75026e-06,0,4.86006e-05,-0.000160616,1.72741e-05
17216,-2.43495e-05,-4.98629e-06,0,-8.63735e-05,-5.28179e-05,3.58364e-05
17217,-2.32968e-05,-6.61098e-07,0,-0.000135305,-9.41495e-06,2.30208e-05
17218,-1.2242e-05,4.89444e-06,0,-8.49527e-05,-7.87152e-06,6.5299e-06
17219,-8.192e-06,6.70811e-06,0,-4.40162e-05,-1.35633e-05,-1.02984e-07
17220,-3.90476e-06,7.31148e-06,0,-5.90814e-05,-1.12263e-05,9.15234e-07
17221,-1.67275e-06,1.27976e-05,0,-3.32102e-05,-1.33506e-05,1.48324e-06
17222,-5.53069e-06,2.65982e-05,0,5.58418e-05,-3.35194e-05,-2.60124e-06
17223,-1.55998e-05,3.43128e-05,0,0.0001032,-6.24474e-05,-1.30633e-07
17224,-3.55652e-05,2.96802e-05,0,2.39582e-05,-7.4657e-05,8.00672e-06
17225,-4.63079e-05,2.01106e-05,0,-6.8316e-05,-5.97461e-05,9.95482e-06
17226,-3.17563e-05,1.18353e-05,0,-0.000104164,-3.25624e-05,6.92681e-06
17227,-7.30834e-06,8.2614e-06,0,-6.05325e-05,-1.84423e-05,1.00631e-05
17228,7.48399e-06,1.02884e-05,0,6.01686e-05,-2.08663e-05,1.88197e-05
17229,4.76548e-06,1.23126e-05,0,0.000143531,-2.48048e-05,2.36977e-05
17230,-8.56e-06,9.52807e-06,0,9.36041e-05,-2.2408e-05,2.30675e-05
17231,-1.18319e-05,6.52389e-06,0,-1.1889e-05,-1.40336e-05,2.30106e-05
17232,5.84776e-06,5.59453e-06,0,-6.52844e-05,-2.2174e-06,2.38125e-05
17233,3.01462e-05,4.96119e-06,0,-5.00356e-05,7.98447e-06,1.6521e-05
17234,4.08825e-05,3.78347e-06,0,3.63403e-05,1.20891e-05,5.27668e-06
17235,3.47435e-05,4.90868e-06,0,0.000111063,1.3534e-05,3.42053e-06
17236,1.654e-05,8.72224e-06,0,6.96318e-05,1.58127e-05,1.75104e-05
17237,-1.74844e-06,1.52388e-05,0,-4.25901e-05,1.90408e-05,3.66222e-05
